en:Amis-Stastny_Jim:0:shuff:4262,cs:Amis-Stastny_Jim:0:shuff:4547,tell,tell,Neřeknu,říci,pf
en:Amis-Stastny_Jim:0:shuff:4269,cs:Amis-Stastny_Jim:0:shuff:4554,enjoy,enjoy,Těšil,těšit,impf
en:Amis-Stastny_Jim:0:shuff:4269,cs:Amis-Stastny_Jim:0:shuff:4554,telling,tell,řekne,říci,pf
en:Amis-Stastny_Jim:0:shuff:4271,cs:Amis-Stastny_Jim:0:shuff:4556,wanting,want,Potřeboval,potřebovat,impf
en:Amis-Stastny_Jim:0:shuff:4277,cs:Amis-Stastny_Jim:0:shuff:4562,began,begin,začali,začít,pf
en:Amis-Stastny_Jim:0:shuff:4278,cs:Amis-Stastny_Jim:0:shuff:4563,allowed,allow,dovolil,dovolit,pf
en:Amis-Stastny_Jim:0:shuff:4280,cs:Amis-Stastny_Jim:0:shuff:4565,began,begin,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:4280,cs:Amis-Stastny_Jim:0:shuff:4565,talking,talk,hovořit,hovořit,impf
en:Amis-Stastny_Jim:0:shuff:4282,cs:Amis-Stastny_Jim:0:shuff:4567,discuss,discuss,hovořit,hovořit,impf
en:Amis-Stastny_Jim:0:shuff:4287,cs:Amis-Stastny_Jim:0:shuff:4576,laughing,laugh,smála,smát,impf
en:Amis-Stastny_Jim:0:shuff:4287,cs:Amis-Stastny_Jim:0:shuff:4576,named,name,označil,označit,pf
en:Amis-Stastny_Jim:0:shuff:4288,cs:Amis-Stastny_Jim:0:shuff:4577,thought,think,zdálo,zdát,impf
en:Amis-Stastny_Jim:0:shuff:4288,cs:Amis-Stastny_Jim:0:shuff:4577,feel,feel,pocítit,pocítit,pf
en:Amis-Stastny_Jim:0:shuff:4288,cs:Amis-Stastny_Jim:0:shuff:4577,said,say,pravila,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4290,cs:Amis-Stastny_Jim:0:shuff:4579,hoped,hope,doufám,doufat,impf
en:Amis-Stastny_Jim:0:shuff:4293,cs:Amis-Stastny_Jim:0:shuff:4582,need,need,Potřebuju,potřebovat,impf
en:Amis-Stastny_Jim:0:shuff:4293,cs:Amis-Stastny_Jim:0:shuff:4582,get,get,nedostaneme,dostat,pf
en:Amis-Stastny_Jim:0:shuff:4295,cs:Amis-Stastny_Jim:0:shuff:4585,laughed,laugh,zasmála,zasmát,pf
en:Amis-Stastny_Jim:0:shuff:4297,cs:Amis-Stastny_Jim:0:shuff:4587,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:4301,cs:Amis-Stastny_Jim:0:shuff:4592,laughed,laugh,zasmál,zasmát,pf
en:Amis-Stastny_Jim:0:shuff:4302,cs:Amis-Stastny_Jim:0:shuff:4593,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4304,cs:Amis-Stastny_Jim:0:shuff:4595,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4306,cs:Amis-Stastny_Jim:0:shuff:4597,thought,think,myslel,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4306,cs:Amis-Stastny_Jim:0:shuff:4597,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4306,cs:Amis-Stastny_Jim:0:shuff:4597,feigned,feign,předstíraje,předstírat,impf
en:Amis-Stastny_Jim:0:shuff:4308,cs:Amis-Stastny_Jim:0:shuff:4599,played,play,hrál,hrát,impf
en:Amis-Stastny_Jim:0:shuff:4310,cs:Amis-Stastny_Jim:0:shuff:4602,played,play,hrál,hrát,impf
en:Amis-Stastny_Jim:0:shuff:4312,cs:Amis-Stastny_Jim:0:shuff:4605,say,say,neřekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4312,cs:Amis-Stastny_Jim:0:shuff:4605,adjust,adjust,zvyknout,zvyknout,pf
en:Amis-Stastny_Jim:0:shuff:4313,cs:Amis-Stastny_Jim:0:shuff:4606,help,help,Nepomáhá,pomáhat,impf
en:Amis-Stastny_Jim:0:shuff:4315,cs:Amis-Stastny_Jim:0:shuff:4608,began,begin,začali,začít,pf
en:Amis-Stastny_Jim:0:shuff:4318,cs:Amis-Stastny_Jim:0:shuff:4610,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4321,cs:Amis-Stastny_Jim:0:shuff:4614,tearing,tear,roztrhl,roztrhnout,pf
en:Amis-Stastny_Jim:0:shuff:4322,cs:Amis-Stastny_Jim:0:shuff:4615,opened,open,otevřely,otevřít,pf
en:Amis-Stastny_Jim:0:shuff:4323,cs:Amis-Stastny_Jim:0:shuff:4616,doing,do,udělat,udělat,pf
en:Amis-Stastny_Jim:0:shuff:4326,cs:Amis-Stastny_Jim:0:shuff:4619,took,take,chopil,chopit,pf
en:Amis-Stastny_Jim:0:shuff:4326,cs:Amis-Stastny_Jim:0:shuff:4619,took,take,vedl,vést,impf
en:Amis-Stastny_Jim:0:shuff:4326,cs:Amis-Stastny_Jim:0:shuff:4619,steered,steer,vedl,vést,impf
en:Amis-Stastny_Jim:0:shuff:4328,cs:Amis-Stastny_Jim:0:shuff:4621,felt,feel,Cítil,cítit,impf
en:Amis-Stastny_Jim:0:shuff:4330,cs:Amis-Stastny_Jim:0:shuff:4623,say,say,říkáte,říkat,impf
en:Amis-Stastny_Jim:0:shuff:4330,cs:Amis-Stastny_Jim:0:shuff:4623,said,say,říkáte,říkat,impf
en:Amis-Stastny_Jim:0:shuff:4330,cs:Amis-Stastny_Jim:0:shuff:4623,say,say,pravila,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4330,cs:Amis-Stastny_Jim:0:shuff:4623,said,say,pravila,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4331,cs:Amis-Stastny_Jim:0:shuff:4624,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4335,cs:Amis-Stastny_Jim:0:shuff:4628,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:4336,cs:Amis-Stastny_Jim:0:shuff:4629,thinks,think,myslí,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4337,cs:Amis-Stastny_Jim:0:shuff:4630,behave,behave,nechová,chovat,impf
en:Amis-Stastny_Jim:0:shuff:4338,cs:Amis-Stastny_Jim:0:shuff:4631,laughed,laugh,zasmál,zasmát,pf
en:Amis-Stastny_Jim:0:shuff:4345,cs:Amis-Stastny_Jim:0:shuff:4638,hope,hope,doufám,doufat,impf
en:Amis-Stastny_Jim:0:shuff:4345,cs:Amis-Stastny_Jim:0:shuff:4638,got,get,sehnal,sehnat,pf
en:Amis-Stastny_Jim:0:shuff:4347,cs:Amis-Stastny_Jim:0:shuff:4640,thought,think,zdát,zdát,impf
en:Amis-Stastny_Jim:0:shuff:4348,cs:Amis-Stastny_Jim:0:shuff:4641,get,get,dostali,dostat,pf
en:Amis-Stastny_Jim:0:shuff:4350,cs:Amis-Stastny_Jim:0:shuff:4643,started,start,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:4352,cs:Amis-Stastny_Jim:0:shuff:4645,talked,talk,mluvil,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:4352,cs:Amis-Stastny_Jim:0:shuff:4645,began,begin,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:4353,cs:Amis-Stastny_Jim:0:shuff:4646,saw,see,Spatřil,spatřit,pf
en:Amis-Stastny_Jim:0:shuff:4354,cs:Amis-Stastny_Jim:0:shuff:4647,sat,sit,seděla,sedět,impf
en:Amis-Stastny_Jim:0:shuff:4356,cs:Amis-Stastny_Jim:0:shuff:4650,came,come,přišel,přijít,pf
en:Amis-Stastny_Jim:0:shuff:4356,cs:Amis-Stastny_Jim:0:shuff:4650,see,see,přišel,přijít,pf
en:Amis-Stastny_Jim:0:shuff:4356,cs:Amis-Stastny_Jim:0:shuff:4650,began,begin,přišel,přijít,pf
en:Amis-Stastny_Jim:0:shuff:4356,cs:Amis-Stastny_Jim:0:shuff:4650,see,see,navštívit,navštívit,pf
en:Amis-Stastny_Jim:0:shuff:4356,cs:Amis-Stastny_Jim:0:shuff:4650,seem,seem,zdála,zdát,impf
en:Amis-Stastny_Jim:0:shuff:4367,cs:Amis-Stastny_Jim:0:shuff:4659,said,say,Povídám,povídat,impf
en:Amis-Stastny_Jim:0:shuff:4370,cs:Amis-Stastny_Jim:0:shuff:4662,break,break,porušit,porušit,pf
en:Amis-Stastny_Jim:0:shuff:4372,cs:Amis-Stastny_Jim:0:shuff:4664,think,think,myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4373,cs:Amis-Stastny_Jim:0:shuff:4665,suggest,suggest,navrhujete,navrhovat,impf
en:Amis-Stastny_Jim:0:shuff:4374,cs:Amis-Stastny_Jim:0:shuff:4666,interrupted,interrupt,přerušeno,přerušit,pf
en:Amis-Stastny_Jim:0:shuff:4374,cs:Amis-Stastny_Jim:0:shuff:4666,awaits,await,čeká,čekat,impf
en:Amis-Stastny_Jim:0:shuff:4375,cs:Amis-Stastny_Jim:0:shuff:4667,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4376,cs:Amis-Stastny_Jim:0:shuff:4668,think,think,myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4376,cs:Amis-Stastny_Jim:0:shuff:4668,think,think,neměli,mít,impf
en:Amis-Stastny_Jim:0:shuff:4379,cs:Amis-Stastny_Jim:0:shuff:4671,thinking,think,myslíte,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4385,cs:Amis-Stastny_Jim:0:shuff:4677,wished,wish,Přál,přát,impf
en:Amis-Stastny_Jim:0:shuff:4388,cs:Amis-Stastny_Jim:0:shuff:4680,devoting,devote,věnovat,věnovat,impf
en:Amis-Stastny_Jim:0:shuff:4389,cs:Amis-Stastny_Jim:0:shuff:4681,thought,think,Vzpomněl,vzpomenout,pf
en:Amis-Stastny_Jim:0:shuff:4389,cs:Amis-Stastny_Jim:0:shuff:4681,read,read,četl,číst,impf
en:Amis-Stastny_Jim:0:shuff:4391,cs:Amis-Stastny_Jim:0:shuff:4684,began,begin,začala,začít,pf
en:Amis-Stastny_Jim:0:shuff:4391,cs:Amis-Stastny_Jim:0:shuff:4684,alternated,alternate,střídaly,střídat,impf
en:Amis-Stastny_Jim:0:shuff:4395,cs:Amis-Stastny_Jim:0:shuff:4688,resembled,resemble,připomínal,připomínat,impf
en:Amis-Stastny_Jim:0:shuff:4396,cs:Amis-Stastny_Jim:0:shuff:4689,do,do,nejde,jít,impf
en:Amis-Stastny_Jim:0:shuff:4398,cs:Amis-Stastny_Jim:0:shuff:4691,notice,notice,nepozoroval,pozorovat,impf
en:Amis-Stastny_Jim:0:shuff:4398,cs:Amis-Stastny_Jim:0:shuff:4691,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4400,cs:Amis-Stastny_Jim:0:shuff:4693,going,go,chodila,chodit,impf
en:Amis-Stastny_Jim:0:shuff:4401,cs:Amis-Stastny_Jim:0:shuff:4694,gave,give,Poskytl,poskytnout,pf
en:Amis-Stastny_Jim:0:shuff:4401,cs:Amis-Stastny_Jim:0:shuff:4694,finishing,finish,zakončil,zakončit,pf
en:Amis-Stastny_Jim:0:shuff:4402,cs:Amis-Stastny_Jim:0:shuff:4695,gave,give,Dal,dát,pf
en:Amis-Stastny_Jim:0:shuff:4402,cs:Amis-Stastny_Jim:0:shuff:4695,eaten,eat,snědla,sníst,pf
en:Amis-Stastny_Jim:0:shuff:4402,cs:Amis-Stastny_Jim:0:shuff:4695,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4405,cs:Amis-Stastny_Jim:0:shuff:4699,get,get,nedostal,dostat,pf
en:Amis-Stastny_Jim:0:shuff:4405,cs:Amis-Stastny_Jim:0:shuff:4699,get,get,nedostal,dostat,pf
en:Amis-Stastny_Jim:0:shuff:4405,cs:Amis-Stastny_Jim:0:shuff:4699,tell,tell,řekněte,říci,pf
en:Amis-Stastny_Jim:0:shuff:4405,cs:Amis-Stastny_Jim:0:shuff:4699,tell,tell,mluvit,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:4405,cs:Amis-Stastny_Jim:0:shuff:4699,get,get,přijeli,přijet,pf
en:Amis-Stastny_Jim:0:shuff:4405,cs:Amis-Stastny_Jim:0:shuff:4699,get,get,přijeli,přijet,pf
en:Amis-Stastny_Jim:0:shuff:4407,cs:Amis-Stastny_Jim:0:shuff:4701,arranged,arrange,Dohodli,dohodnout,pf
en:Amis-Stastny_Jim:0:shuff:4408,cs:Amis-Stastny_Jim:0:shuff:4702,thought,think,měl,mít,impf
en:Amis-Stastny_Jim:0:shuff:4409,cs:Amis-Stastny_Jim:0:shuff:4703,trying,try,Snažil,snažit,impf
en:Amis-Stastny_Jim:0:shuff:4409,cs:Amis-Stastny_Jim:0:shuff:4703,trying,try,zkusil,zkusit,pf
en:Amis-Stastny_Jim:0:shuff:4412,cs:Amis-Stastny_Jim:0:shuff:4706,mean,mean,znamenat,znamenat,impf
en:Amis-Stastny_Jim:0:shuff:4412,cs:Amis-Stastny_Jim:0:shuff:4706,follow,follow,sledovat,sledovat,impf
en:Amis-Stastny_Jim:0:shuff:4418,cs:Amis-Stastny_Jim:0:shuff:4711,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4419,cs:Amis-Stastny_Jim:0:shuff:4712,see,see,chápete,chápat,impf
en:Amis-Stastny_Jim:0:shuff:4421,cs:Amis-Stastny_Jim:0:shuff:4714,meaning,mean,nechtěl,chtít,impf
en:Amis-Stastny_Jim:0:shuff:4424,cs:Amis-Stastny_Jim:0:shuff:4716,allow,allow,Nepřipustím,připustit,pf
en:Amis-Stastny_Jim:0:shuff:4427,cs:Amis-Stastny_Jim:0:shuff:4719,understand,understand,Chápete,chápat,impf
en:Amis-Stastny_Jim:0:shuff:4430,cs:Amis-Stastny_Jim:0:shuff:4723,worn,wear,měl,mít,impf
en:Amis-Stastny_Jim:0:shuff:4430,cs:Amis-Stastny_Jim:0:shuff:4723,indicate,indicate,jevily,jevit,impf
en:Amis-Stastny_Jim:0:shuff:4435,cs:Amis-Stastny_Jim:0:shuff:4730,spent,spend,utratil,utratit,pf
en:Amis-Stastny_Jim:0:shuff:4435,cs:Amis-Stastny_Jim:0:shuff:4730,afford,afford,dovolit,dovolit,pf
en:Amis-Stastny_Jim:0:shuff:4435,cs:Amis-Stastny_Jim:0:shuff:4730,felt,feel,cítil,cítit,impf
en:Amis-Stastny_Jim:0:shuff:4436,cs:Amis-Stastny_Jim:0:shuff:4731,go,go,nepůjde,jít,impf
en:Amis-Stastny_Jim:0:shuff:4436,cs:Amis-Stastny_Jim:0:shuff:4731,done,do,nepůjde,jít,impf
en:Amis-Stastny_Jim:0:shuff:4436,cs:Amis-Stastny_Jim:0:shuff:4731,do,do,nepůjde,jít,impf
en:Amis-Stastny_Jim:0:shuff:4436,cs:Amis-Stastny_Jim:0:shuff:4731,confess,confess,nevyzná,vyznat,pf
en:Amis-Stastny_Jim:0:shuff:4437,cs:Amis-Stastny_Jim:0:shuff:4732,consist,consist,neskládala,skládat,impf
en:Amis-Stastny_Jim:0:shuff:4441,cs:Amis-Stastny_Jim:0:shuff:4735,asked,ask,zeptal,zeptat,pf
en:Amis-Stastny_Jim:0:shuff:4446,cs:Amis-Stastny_Jim:0:shuff:4741,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4447,cs:Amis-Stastny_Jim:0:shuff:4742,sitting,sit,seděli,sedět,impf
en:Amis-Stastny_Jim:0:shuff:4450,cs:Amis-Stastny_Jim:0:shuff:4746,speak,speak,nepromluví,promluvit,pf
en:Amis-Stastny_Jim:0:shuff:4450,cs:Amis-Stastny_Jim:0:shuff:4746,did,do,udělá,udělat,pf
en:Amis-Stastny_Jim:0:shuff:4450,cs:Amis-Stastny_Jim:0:shuff:4746,do,do,udělá,udělat,pf
en:Amis-Stastny_Jim:0:shuff:4450,cs:Amis-Stastny_Jim:0:shuff:4746,flung,fling,vyhozen,vyhodit,pf
en:Amis-Stastny_Jim:0:shuff:4450,cs:Amis-Stastny_Jim:0:shuff:4746,dreamed,dream,snil,snít,impf
en:Amis-Stastny_Jim:0:shuff:4450,cs:Amis-Stastny_Jim:0:shuff:4746,pretending,pretend,předstíraje,předstírat,impf
en:Amis-Stastny_Jim:0:shuff:4451,cs:Amis-Stastny_Jim:0:shuff:4747,say,say,Řekne,říci,pf
en:Amis-Stastny_Jim:0:shuff:4451,cs:Amis-Stastny_Jim:0:shuff:4747,catching,catch,pochopit,pochopit,pf
en:Amis-Stastny_Jim:0:shuff:4452,cs:Amis-Stastny_Jim:0:shuff:4748,sat,sit,posadil,posadit,pf
en:Amis-Stastny_Jim:0:shuff:4456,cs:Amis-Stastny_Jim:0:shuff:4752,shown,show,projevují,projevovat,impf
en:Amis-Stastny_Jim:0:shuff:4458,cs:Amis-Stastny_Jim:0:shuff:4754,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4459,cs:Amis-Stastny_Jim:0:shuff:4755,waited,wait,čekal,čekat,impf
en:Amis-Stastny_Jim:0:shuff:4462,cs:Amis-Stastny_Jim:0:shuff:4758,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4462,cs:Amis-Stastny_Jim:0:shuff:4758,pressing,press,přitiskl,přitisknout,pf
en:Amis-Stastny_Jim:0:shuff:4463,cs:Amis-Stastny_Jim:0:shuff:4759,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4463,cs:Amis-Stastny_Jim:0:shuff:4759,make,make,nucen,nutit,impf
en:Amis-Stastny_Jim:0:shuff:4463,cs:Amis-Stastny_Jim:0:shuff:4759,asked,ask,žádat,žádat,impf
en:Amis-Stastny_Jim:0:shuff:4463,cs:Amis-Stastny_Jim:0:shuff:4759,claim,claim,žádat,žádat,impf
en:Amis-Stastny_Jim:0:shuff:4467,cs:Amis-Stastny_Jim:0:shuff:4764,added,add,dodal,dodat,pf
en:Amis-Stastny_Jim:0:shuff:4470,cs:Amis-Stastny_Jim:0:shuff:4767,decided,decide,rozhodl,rozhodnout,pf
en:Amis-Stastny_Jim:0:shuff:4471,cs:Amis-Stastny_Jim:0:shuff:4768,put,put,dala,dát,pf
en:Amis-Stastny_Jim:0:shuff:4472,cs:Amis-Stastny_Jim:0:shuff:4769,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4475,cs:Amis-Stastny_Jim:0:shuff:4772,Do,do,Nedělejte,dělat,impf
en:Amis-Stastny_Jim:0:shuff:4477,cs:Amis-Stastny_Jim:0:shuff:4774,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:4483,cs:Amis-Stastny_Jim:0:shuff:4781,lost,lose,ztratil,ztratit,pf
en:Amis-Stastny_Jim:0:shuff:4486,cs:Amis-Stastny_Jim:0:shuff:4784,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4493,cs:Amis-Stastny_Jim:0:shuff:4793,tried,try,Zkusila,zkusit,pf
en:Amis-Stastny_Jim:0:shuff:4497,cs:Amis-Stastny_Jim:0:shuff:4797,aiming,aim,snažil,snažit,impf
en:Amis-Stastny_Jim:0:shuff:4497,cs:Amis-Stastny_Jim:0:shuff:4797,secure,secure,získat,získat,pf
en:Amis-Stastny_Jim:0:shuff:4498,cs:Amis-Stastny_Jim:0:shuff:4798,thinking,think,myslet,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4498,cs:Amis-Stastny_Jim:0:shuff:4798,keeping,keep,udržovat,udržovat,impf
en:Amis-Stastny_Jim:0:shuff:4499,cs:Amis-Stastny_Jim:0:shuff:4799,turned,turn,Otočil,otočit,pf
en:Amis-Stastny_Jim:0:shuff:4499,cs:Amis-Stastny_Jim:0:shuff:4799,turned,turn,odvrátil,odvrátit,pf
en:Amis-Stastny_Jim:0:shuff:4500,cs:Amis-Stastny_Jim:0:shuff:4800,brought,bring,přivedl,přivést,pf
en:Amis-Stastny_Jim:0:shuff:4501,cs:Amis-Stastny_Jim:0:shuff:4801,looked,look,Hleděli,hledět,impf
en:Amis-Stastny_Jim:0:shuff:4501,cs:Amis-Stastny_Jim:0:shuff:4801,smiling,smile,usmívali,usmívat,impf
en:Amis-Stastny_Jim:0:shuff:4503,cs:Amis-Stastny_Jim:0:shuff:4803,narrowed,narrow,zúžily,zúžit,pf
en:Amis-Stastny_Jim:0:shuff:4503,cs:Amis-Stastny_Jim:0:shuff:4803,moved,move,pohybovala,pohybovat,impf
en:Amis-Stastny_Jim:0:shuff:4503,cs:Amis-Stastny_Jim:0:shuff:4803,seemed,seem,zdálo,zdát,impf
en:Amis-Stastny_Jim:0:shuff:4509,cs:Amis-Stastny_Jim:0:shuff:4808,Starting,start,Začíná,začínat,impf
en:Amis-Stastny_Jim:0:shuff:4510,cs:Amis-Stastny_Jim:0:shuff:4809,thought,think,Myslel,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4511,cs:Amis-Stastny_Jim:0:shuff:4810,give,give,poskytnout,poskytnout,pf
en:Amis-Stastny_Jim:0:shuff:4511,cs:Amis-Stastny_Jim:0:shuff:4810,offered,offer,poskytnout,poskytnout,pf
en:Amis-Stastny_Jim:0:shuff:4511,cs:Amis-Stastny_Jim:0:shuff:4810,offered,offer,nabídla,nabídnout,pf
en:Amis-Stastny_Jim:0:shuff:4512,cs:Amis-Stastny_Jim:0:shuff:4811,leaving,leave,odešel,odejít,pf
en:Amis-Stastny_Jim:0:shuff:4514,cs:Amis-Stastny_Jim:0:shuff:4813,got,get,dostal,dostat,pf
en:Amis-Stastny_Jim:0:shuff:4522,cs:Amis-Stastny_Jim:0:shuff:4821,think,think,Myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4528,cs:Amis-Stastny_Jim:0:shuff:4828,done,do,způsobil,způsobit,pf
en:Amis-Stastny_Jim:0:shuff:4528,cs:Amis-Stastny_Jim:0:shuff:4828,wished,wish,přál,přát,impf
en:Amis-Stastny_Jim:0:shuff:4530,cs:Amis-Stastny_Jim:0:shuff:4831,concerned,concern,týče,týkat,impf
en:Amis-Stastny_Jim:0:shuff:4533,cs:Amis-Stastny_Jim:0:shuff:4835,thought,think,myslel,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4533,cs:Amis-Stastny_Jim:0:shuff:4835,thought,think,mají,mít,impf
en:Amis-Stastny_Jim:0:shuff:4535,cs:Amis-Stastny_Jim:0:shuff:4838,wanted,want,chtěl,chtít,impf
en:Amis-Stastny_Jim:0:shuff:4535,cs:Amis-Stastny_Jim:0:shuff:4838,want,want,chtěl,chtít,impf
en:Amis-Stastny_Jim:0:shuff:4535,cs:Amis-Stastny_Jim:0:shuff:4838,wanted,want,potřeboval,potřebovat,impf
en:Amis-Stastny_Jim:0:shuff:4535,cs:Amis-Stastny_Jim:0:shuff:4838,want,want,potřeboval,potřebovat,impf
en:Amis-Stastny_Jim:0:shuff:4536,cs:Amis-Stastny_Jim:0:shuff:4839,trying,try,Pokusil,pokusit,pf
en:Amis-Stastny_Jim:0:shuff:4536,cs:Amis-Stastny_Jim:0:shuff:4839,replace,replace,nahradit,nahradit,pf
en:Amis-Stastny_Jim:0:shuff:4536,cs:Amis-Stastny_Jim:0:shuff:4839,turned,turn,obrátil,obrátit,pf
en:Amis-Stastny_Jim:0:shuff:4538,cs:Amis-Stastny_Jim:0:shuff:4841,look,look,Koukněte,kouknout,pf
en:Amis-Stastny_Jim:0:shuff:4538,cs:Amis-Stastny_Jim:0:shuff:4841,telling,tell,říkám,říkat,impf
en:Amis-Stastny_Jim:0:shuff:4538,cs:Amis-Stastny_Jim:0:shuff:4841,mean,mean,chci,chtít,impf
en:Amis-Stastny_Jim:0:shuff:4538,cs:Amis-Stastny_Jim:0:shuff:4841,mean,mean,znamená,znamenat,impf
en:Amis-Stastny_Jim:0:shuff:4538,cs:Amis-Stastny_Jim:0:shuff:4841,mean,mean,chci,chtít,impf
en:Amis-Stastny_Jim:0:shuff:4538,cs:Amis-Stastny_Jim:0:shuff:4841,get,get,dostat,dostat,pf
en:Amis-Stastny_Jim:0:shuff:4541,cs:Amis-Stastny_Jim:0:shuff:4845,came,come,přicházela,přicházet,impf
en:Amis-Stastny_Jim:0:shuff:4542,cs:Amis-Stastny_Jim:0:shuff:4846,avoided,avoid,vyhnuly,vyhnout,pf
en:Amis-Stastny_Jim:0:shuff:4542,cs:Amis-Stastny_Jim:0:shuff:4846,leaving,leave,nechaly,nechat,pf
en:Amis-Stastny_Jim:0:shuff:4543,cs:Amis-Stastny_Jim:0:shuff:4847,shut,shut,zavřely,zavřít,pf
en:Amis-Stastny_Jim:0:shuff:4543,cs:Amis-Stastny_Jim:0:shuff:4847,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:4544,cs:Amis-Stastny_Jim:0:shuff:4848,laid,lay,položila,položit,pf
en:Amis-Stastny_Jim:0:shuff:4548,cs:Amis-Stastny_Jim:0:shuff:4852,Forcing,force,Přinutiv,přinutit,pf
en:Amis-Stastny_Jim:0:shuff:4548,cs:Amis-Stastny_Jim:0:shuff:4852,act,act,jednat,jednat,impf
en:Amis-Stastny_Jim:0:shuff:4548,cs:Amis-Stastny_Jim:0:shuff:4852,think,think,myslet,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4549,cs:Amis-Stastny_Jim:0:shuff:4853,seemed,seem,zdálo,zdát,impf
en:Amis-Stastny_Jim:0:shuff:4549,cs:Amis-Stastny_Jim:0:shuff:4853,sleep,sleep,usnula,usnout,pf
en:Amis-Stastny_Jim:0:shuff:4551,cs:Amis-Stastny_Jim:0:shuff:4855,dragging,drag,Vleklo,vléci,impf
en:Amis-Stastny_Jim:0:shuff:4556,cs:Amis-Stastny_Jim:0:shuff:4860,think,think,myslíte,myslet,impf
en:Amis-Stastny_Jim:0:shuff:4557,cs:Amis-Stastny_Jim:0:shuff:4861,leave,leave,nechám,nechat,pf
en:Amis-Stastny_Jim:0:shuff:4558,cs:Amis-Stastny_Jim:0:shuff:4862,does,do,udělám,udělat,pf
en:Amis-Stastny_Jim:0:shuff:4558,cs:Amis-Stastny_Jim:0:shuff:4862,involved,involve,nezapletla,zaplést,pf
en:Amis-Stastny_Jim:0:shuff:4559,cs:Amis-Stastny_Jim:0:shuff:4863,ring,ring,zazvoním,zazvonit,pf
en:Amis-Stastny_Jim:0:shuff:4559,cs:Amis-Stastny_Jim:0:shuff:4863,tell,tell,povím,povědět,pf
en:Amis-Stastny_Jim:0:shuff:4565,cs:Amis-Stastny_Jim:0:shuff:4870,refuse,refuse,Neodmítám,odmítat,impf
en:Amis-Stastny_Jim:0:shuff:4565,cs:Amis-Stastny_Jim:0:shuff:4870,asking,ask,prosím,prosit,impf
en:Amis-Stastny_Jim:0:shuff:4565,cs:Amis-Stastny_Jim:0:shuff:4870,spare,spare,ušetřila,ušetřit,pf
en:Amis-Stastny_Jim:0:shuff:4566,cs:Amis-Stastny_Jim:0:shuff:4871,joined,join,připojil,připojit,pf
en:Amis-Stastny_Jim:0:shuff:4571,cs:Amis-Stastny_Jim:0:shuff:4876,put,put,položila,položit,pf
en:Amis-Stastny_Jim:0:shuff:4573,cs:Amis-Stastny_Jim:0:shuff:4879,felt,feel,cítil,cítit,impf
en:Amis-Stastny_Jim:0:shuff:4579,cs:Amis-Stastny_Jim:0:shuff:4884,shouting,shout,křičel,křičet,impf
en:Amis-Stastny_Jim:0:shuff:4582,cs:Amis-Stastny_Jim:0:shuff:4887,spoke,speak,Řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:4588,cs:Amis-Stastny_Jim:0:shuff:4893,remember,remember,Pamatujete,pamatovat,impf
